==RUN 0==
STOKE: Start Bat: 1.000000
ELocation 941: Diff:3000 ms Accuracy:10.00
ELocation 942: Diff:3000 ms Accuracy:10.00
ELocation 943: Diff:3000 ms Accuracy:10.00
ELocation 944: Diff:3000 ms Accuracy:10.00
ELocation 945: Diff:3000 ms Accuracy:11.00
ELocation 946: Diff:3000 ms Accuracy:11.00
ELocation 947: Diff:3000 ms Accuracy:11.00
ELocation 948: Diff:3000 ms Accuracy:11.00
ELocation 949: Diff:3000 ms Accuracy:11.00
ELocation 950: Diff:3000 ms Accuracy:10.00
ELocation 951: Diff:3000 ms Accuracy:10.00
ELocation 952: Diff:3000 ms Accuracy:11.00
ELocation 953: Diff:3000 ms Accuracy:12.00
ELocation 954: Diff:3000 ms Accuracy:13.00
ELocation 955: Diff:3000 ms Accuracy:12.00
ELocation 956: Diff:3000 ms Accuracy:11.00
ELocation 957: Diff:3000 ms Accuracy:11.00
ELocation 958: Diff:3000 ms Accuracy:11.00
ELocation 959: Diff:3000 ms Accuracy:11.00
ELocation 960: Diff:3000 ms Accuracy:12.00
ELocation 961: Diff:3000 ms Accuracy:11.00
ELocation 962: Diff:3000 ms Accuracy:11.00
ELocation 963: Diff:3000 ms Accuracy:11.00
ELocation 964: Diff:3000 ms Accuracy:10.00
ELocation 965: Diff:3000 ms Accuracy:11.00
ELocation 966: Diff:3000 ms Accuracy:11.00
ELocation 967: Diff:3000 ms Accuracy:10.00
ELocation 968: Diff:3000 ms Accuracy:11.00
ELocation 969: Diff:3000 ms Accuracy:10.00
ELocation 970: Diff:3000 ms Accuracy:10.00
ELocation 971: Diff:3000 ms Accuracy:11.00
ELocation 972: Diff:3000 ms Accuracy:11.00
ELocation 973: Diff:3000 ms Accuracy:11.00
ELocation 974: Diff:3000 ms Accuracy:12.00
ELocation 975: Diff:3000 ms Accuracy:12.00
ELocation 976: Diff:3000 ms Accuracy:11.00
ELocation 977: Diff:3000 ms Accuracy:11.00
ELocation 978: Diff:3000 ms Accuracy:10.00
ELocation 979: Diff:3000 ms Accuracy:10.00
ELocation 980: Diff:3000 ms Accuracy:10.00
ELocation 981: Diff:3000 ms Accuracy:10.00
ELocation 982: Diff:3000 ms Accuracy:10.00
ELocation 983: Diff:3000 ms Accuracy:10.00
ELocation 984: Diff:3000 ms Accuracy:10.00
ELocation 985: Diff:3000 ms Accuracy:9.00
ELocation 986: Diff:3000 ms Accuracy:9.00
ELocation 987: Diff:3000 ms Accuracy:9.00
ELocation 988: Diff:3000 ms Accuracy:9.00
ELocation 989: Diff:3000 ms Accuracy:9.00
ELocation 990: Diff:3000 ms Accuracy:9.00
ELocation 991: Diff:3000 ms Accuracy:10.00
ELocation 992: Diff:3000 ms Accuracy:10.00
ELocation 993: Diff:3000 ms Accuracy:10.00
ELocation 994: Diff:3000 ms Accuracy:10.00
ELocation 995: Diff:3000 ms Accuracy:10.00
ELocation 996: Diff:3000 ms Accuracy:11.00
ELocation 997: Diff:3000 ms Accuracy:11.00
ELocation 998: Diff:3000 ms Accuracy:10.00
ELocation 999: Diff:3000 ms Accuracy:10.00
ELocation 1000: Diff:3000 ms Accuracy:10.00
ELocation 1001: Diff:3000 ms Accuracy:9.00
ELocation 1002: Diff:3000 ms Accuracy:9.00
ELocation 1003: Diff:3000 ms Accuracy:9.00
ELocation 1004: Diff:3000 ms Accuracy:9.00
ELocation 1005: Diff:3000 ms Accuracy:9.00
ELocation 1006: Diff:3000 ms Accuracy:9.00
ELocation 1007: Diff:3000 ms Accuracy:9.00
ELocation 1008: Diff:3000 ms Accuracy:9.00
ELocation 1009: Diff:3000 ms Accuracy:9.00
ELocation 1010: Diff:3000 ms Accuracy:9.00
ELocation 1011: Diff:3000 ms Accuracy:9.00
ELocation 1012: Diff:3000 ms Accuracy:9.00
ETask 11: Configuration:0 Energy:0.00 Power:0.00 Reward:88.65 Time:30010 -- SAMPLE
ELocation 1013: Diff:3000 ms Accuracy:9.00
ELocation 1014: Diff:3000 ms Accuracy:9.00
ELocation 1015: Diff:3000 ms Accuracy:9.00
ELocation 1016: Diff:3000 ms Accuracy:9.00
ELocation 1017: Diff:3000 ms Accuracy:9.00
ELocation 1018: Diff:3000 ms Accuracy:9.00
ELocation 1019: Diff:3000 ms Accuracy:9.00
ELocation 1020: Diff:3000 ms Accuracy:9.00
ELocation 1021: Diff:3000 ms Accuracy:9.00
ELocation 1022: Diff:3000 ms Accuracy:9.00
ETask 12: Configuration:0 Energy:0.00 Power:0.00 Reward:84.94 Time:30006 -- SAMPLE
ELocation 1023: Diff:3000 ms Accuracy:9.00
ELocation 1024: Diff:3000 ms Accuracy:9.00
ELocation 1025: Diff:3000 ms Accuracy:10.00
ELocation 1026: Diff:3000 ms Accuracy:11.00
ELocation 1027: Diff:3000 ms Accuracy:11.00
ELocation 1028: Diff:3000 ms Accuracy:11.00
ELocation 1029: Diff:3000 ms Accuracy:10.00
ELocation 1030: Diff:3000 ms Accuracy:10.00
ELocation 1031: Diff:3000 ms Accuracy:9.00
ELocation 1032: Diff:3000 ms Accuracy:10.00
ETask 13: Configuration:1 Energy:0.00 Power:0.00 Reward:72.71 Time:30009 -- SAMPLE
ELocation 1033: Diff:4159 ms Accuracy:10.00
ELocation 1034: Diff:-16 ms Accuracy:10.00
ELocation 1035: Diff:1857 ms Accuracy:10.00
ELocation 1036: Diff:3000 ms Accuracy:9.00
ELocation 1037: Diff:3000 ms Accuracy:9.00
ELocation 1038: Diff:3000 ms Accuracy:9.00
ELocation 1039: Diff:3000 ms Accuracy:10.00
ELocation 1040: Diff:3000 ms Accuracy:10.00
ELocation 1041: Diff:3000 ms Accuracy:10.00
ELocation 1042: Diff:3000 ms Accuracy:10.00
ELocation 1043: Diff:3000 ms Accuracy:10.00
ETask 14: Configuration:1 Energy:0.00 Power:0.00 Reward:39.26 Time:30008 -- SAMPLE
ELocation 1044: Diff:3000 ms Accuracy:9.00
ELocation 1045: Diff:3000 ms Accuracy:9.00
ELocation 1046: Diff:3000 ms Accuracy:9.00
ELocation 1047: Diff:3000 ms Accuracy:9.00
ELocation 1048: Diff:3000 ms Accuracy:9.00
ELocation 1049: Diff:3000 ms Accuracy:9.00
ELocation 1050: Diff:3000 ms Accuracy:9.00
ELocation 1051: Diff:3000 ms Accuracy:9.00
ELocation 1052: Diff:3000 ms Accuracy:9.00
ELocation 1053: Diff:3000 ms Accuracy:9.00
ETask 15: Configuration:2 Energy:0.00 Power:0.00 Reward:75.46 Time:30011 -- SAMPLE
ELocation 1054: Diff:4237 ms Accuracy:9.00
ELocation 1055: Diff:-1237 ms Accuracy:9.00
ELocation 1056: Diff:2000 ms Accuracy:9.00
ELocation 1057: Diff:3000 ms Accuracy:9.00
ELocation 1058: Diff:3000 ms Accuracy:9.00
ELocation 1059: Diff:2000 ms Accuracy:9.00
ELocation 1060: Diff:2000 ms Accuracy:9.00
ELocation 1061: Diff:2000 ms Accuracy:9.00
ELocation 1062: Diff:2000 ms Accuracy:9.00
ELocation 1063: Diff:2000 ms Accuracy:9.00
ELocation 1064: Diff:2000 ms Accuracy:9.00
ELocation 1065: Diff:3000 ms Accuracy:10.00
ELocation 1066: Diff:3000 ms Accuracy:10.00
ELocation 1067: Diff:3000 ms Accuracy:9.00
ETask 16: Configuration:2 Energy:0.00 Power:0.00 Reward:56.31 Time:30003 -- SAMPLE
ELocation 1068: Diff:3000 ms Accuracy:9.00
ELocation 1069: Diff:3000 ms Accuracy:9.00
ELocation 1070: Diff:2000 ms Accuracy:10.00
ELocation 1071: Diff:2000 ms Accuracy:10.00
ELocation 1072: Diff:3000 ms Accuracy:9.00
ELocation 1073: Diff:2000 ms Accuracy:9.00
ELocation 1074: Diff:2000 ms Accuracy:10.00
ELocation 1075: Diff:2000 ms Accuracy:10.00
ELocation 1076: Diff:3000 ms Accuracy:10.00
ELocation 1077: Diff:3000 ms Accuracy:10.00
ELocation 1078: Diff:3000 ms Accuracy:10.00
ETask 17: Configuration:3 Energy:0.00 Power:0.00 Reward:79.20 Time:30012 -- SAMPLE
ELocation 1079: Diff:4342 ms Accuracy:10.00
ELocation 1080: Diff:-1342 ms Accuracy:10.00
ELocation 1081: Diff:2000 ms Accuracy:10.00
ELocation 1082: Diff:2000 ms Accuracy:10.00
ELocation 1083: Diff:2000 ms Accuracy:9.00
ELocation 1084: Diff:2000 ms Accuracy:9.00
ELocation 1085: Diff:2000 ms Accuracy:9.00
ELocation 1086: Diff:2000 ms Accuracy:9.00
ELocation 1087: Diff:2000 ms Accuracy:9.00
ELocation 1088: Diff:2000 ms Accuracy:9.00
ELocation 1089: Diff:2000 ms Accuracy:9.00
ELocation 1090: Diff:2000 ms Accuracy:9.00
ELocation 1091: Diff:2000 ms Accuracy:9.00
ELocation 1092: Diff:2000 ms Accuracy:9.00
ELocation 1093: Diff:2000 ms Accuracy:9.00
ELocation 1094: Diff:2000 ms Accuracy:9.00
ELocation 1095: Diff:2000 ms Accuracy:9.00
ETask 18: Configuration:3 Energy:0.00 Power:0.00 Reward:76.31 Time:30001 -- SAMPLE
ELocation 1096: Diff:2000 ms Accuracy:9.00
ELocation 1097: Diff:2000 ms Accuracy:9.00
ELocation 1098: Diff:2000 ms Accuracy:9.00
ELocation 1099: Diff:2000 ms Accuracy:9.00
ELocation 1100: Diff:2000 ms Accuracy:9.00
ELocation 1101: Diff:2000 ms Accuracy:9.00
ELocation 1102: Diff:2000 ms Accuracy:9.00
ELocation 1103: Diff:2000 ms Accuracy:9.00
ELocation 1104: Diff:2000 ms Accuracy:9.00
ELocation 1105: Diff:2000 ms Accuracy:9.00
ELocation 1106: Diff:2000 ms Accuracy:10.00
ELocation 1107: Diff:2000 ms Accuracy:10.00
ELocation 1108: Diff:2000 ms Accuracy:11.00
ELocation 1109: Diff:2000 ms Accuracy:11.00
ELocation 1110: Diff:2000 ms Accuracy:10.00
ETask 19: Configuration:1 Energy:0.00 Power:0.00 Reward:75.69 Time:30011
ELocation 1111: Diff:1402 ms Accuracy:10.00
ELocation 1112: Diff:-14 ms Accuracy:10.00
ELocation 1113: Diff:1612 ms Accuracy:10.00
ELocation 1114: Diff:3000 ms Accuracy:10.00
ELocation 1115: Diff:3000 ms Accuracy:10.00
ELocation 1116: Diff:3000 ms Accuracy:10.00
ELocation 1117: Diff:3000 ms Accuracy:10.00
ELocation 1118: Diff:3000 ms Accuracy:10.00
ELocation 1119: Diff:3000 ms Accuracy:10.00
ELocation 1120: Diff:3000 ms Accuracy:10.00
ELocation 1121: Diff:3000 ms Accuracy:10.00
ELocation 1122: Diff:3000 ms Accuracy:10.00
ETask 20: Configuration:1 Energy:0.00 Power:0.00 Reward:95.70 Time:30010
ELocation 1123: Diff:3000 ms Accuracy:10.00
ELocation 1124: Diff:3000 ms Accuracy:10.00
ELocation 1125: Diff:3000 ms Accuracy:11.00
ELocation 1126: Diff:3000 ms Accuracy:12.00
ELocation 1127: Diff:3000 ms Accuracy:11.00
ELocation 1128: Diff:3000 ms Accuracy:11.00
ELocation 1129: Diff:3000 ms Accuracy:10.00
ELocation 1130: Diff:3000 ms Accuracy:9.00
ELocation 1131: Diff:3000 ms Accuracy:9.00
ELocation 1132: Diff:3000 ms Accuracy:9.00
ETask 21: Configuration:2 Energy:0.00 Power:0.00 Reward:76.15 Time:30017
ELocation 1133: Diff:1497 ms Accuracy:9.00
ELocation 1134: Diff:-14 ms Accuracy:9.00
ELocation 1135: Diff:1517 ms Accuracy:9.00
ELocation 1136: Diff:3000 ms Accuracy:10.00
ELocation 1137: Diff:3000 ms Accuracy:10.00
ELocation 1138: Diff:2000 ms Accuracy:10.00
ELocation 1139: Diff:3000 ms Accuracy:9.00
ELocation 1140: Diff:3000 ms Accuracy:9.00
ELocation 1141: Diff:3000 ms Accuracy:9.00
ELocation 1142: Diff:3000 ms Accuracy:9.00
ELocation 1143: Diff:3000 ms Accuracy:9.00
ELocation 1144: Diff:3000 ms Accuracy:9.00
ETask 22: Configuration:2 Energy:0.00 Power:0.00 Reward:75.39 Time:30012
ELocation 1145: Diff:3000 ms Accuracy:9.00
ELocation 1146: Diff:3000 ms Accuracy:9.00
ELocation 1147: Diff:2000 ms Accuracy:9.00
ELocation 1148: Diff:3000 ms Accuracy:9.00
ELocation 1149: Diff:3000 ms Accuracy:9.00
ELocation 1150: Diff:3000 ms Accuracy:10.00
ELocation 1151: Diff:2000 ms Accuracy:10.00
ELocation 1152: Diff:2000 ms Accuracy:10.00
ELocation 1153: Diff:3000 ms Accuracy:10.00
ELocation 1154: Diff:3000 ms Accuracy:10.00
ELocation 1155: Diff:2000 ms Accuracy:9.00
ETask 23: Configuration:2 Energy:0.00 Power:0.00 Reward:73.38 Time:30018
ELocation 1156: Diff:3000 ms Accuracy:9.00
ELocation 1157: Diff:2000 ms Accuracy:9.00
ELocation 1158: Diff:3000 ms Accuracy:9.00
ELocation 1159: Diff:2000 ms Accuracy:9.00
ELocation 1160: Diff:3000 ms Accuracy:9.00
ELocation 1161: Diff:3000 ms Accuracy:9.00
ELocation 1162: Diff:3000 ms Accuracy:9.00
ELocation 1163: Diff:3000 ms Accuracy:9.00
ELocation 1164: Diff:2000 ms Accuracy:9.00
ELocation 1165: Diff:2000 ms Accuracy:9.00
ELocation 1166: Diff:2000 ms Accuracy:9.00
ELocation 1167: Diff:2000 ms Accuracy:9.00
ELocation 1168: Diff:2000 ms Accuracy:9.00
ETask 24: Configuration:1 Energy:0.00 Power:0.00 Reward:76.42 Time:30020
ELocation 1169: Diff:1609 ms Accuracy:9.00
ELocation 1170: Diff:-10 ms Accuracy:9.00
ELocation 1171: Diff:1401 ms Accuracy:9.00
ELocation 1172: Diff:3000 ms Accuracy:9.00
ELocation 1173: Diff:3000 ms Accuracy:9.00
ELocation 1174: Diff:3000 ms Accuracy:9.00
ELocation 1175: Diff:3000 ms Accuracy:9.00
ELocation 1176: Diff:3000 ms Accuracy:9.00
ELocation 1177: Diff:3000 ms Accuracy:9.00
ELocation 1178: Diff:3000 ms Accuracy:9.00
ELocation 1179: Diff:3000 ms Accuracy:9.00
ELocation 1180: Diff:3000 ms Accuracy:9.00
ETask 25: Configuration:2 Energy:0.00 Power:0.00 Reward:59.39 Time:30010
ELocation 1181: Diff:1675 ms Accuracy:9.00
ELocation 1182: Diff:-16 ms Accuracy:9.00
ELocation 1183: Diff:1341 ms Accuracy:9.00
ELocation 1184: Diff:3000 ms Accuracy:9.00
ELocation 1185: Diff:3000 ms Accuracy:9.00
ELocation 1186: Diff:3000 ms Accuracy:9.00
ELocation 1187: Diff:3000 ms Accuracy:10.00
ELocation 1188: Diff:3000 ms Accuracy:10.00
ELocation 1189: Diff:3000 ms Accuracy:10.00
ELocation 1190: Diff:3000 ms Accuracy:9.00
ELocation 1191: Diff:2000 ms Accuracy:9.00
ELocation 1192: Diff:2000 ms Accuracy:9.00
ELocation 1193: Diff:2000 ms Accuracy:9.00
ETask 26: Configuration:1 Energy:0.00 Power:0.00 Reward:75.07 Time:30009
ELocation 1194: Diff:1729 ms Accuracy:9.00
ELocation 1195: Diff:-10 ms Accuracy:9.00
ELocation 1196: Diff:1281 ms Accuracy:9.00
ELocation 1197: Diff:3000 ms Accuracy:9.00
ELocation 1198: Diff:3000 ms Accuracy:9.00
ELocation 1199: Diff:3000 ms Accuracy:10.00
ELocation 1200: Diff:3000 ms Accuracy:10.00
ELocation 1201: Diff:3000 ms Accuracy:10.00
ELocation 1202: Diff:3000 ms Accuracy:10.00
ELocation 1203: Diff:3000 ms Accuracy:11.00
ELocation 1204: Diff:3000 ms Accuracy:11.00
ELocation 1205: Diff:3000 ms Accuracy:11.00
ETask 27: Configuration:2 Energy:0.00 Power:0.00 Reward:75.09 Time:30018
ELocation 1206: Diff:1799 ms Accuracy:11.00
ELocation 1207: Diff:-12 ms Accuracy:11.00
ELocation 1208: Diff:1213 ms Accuracy:11.00
ELocation 1209: Diff:3000 ms Accuracy:10.00
ELocation 1210: Diff:2000 ms Accuracy:10.00
ELocation 1211: Diff:3000 ms Accuracy:10.00
ELocation 1212: Diff:2000 ms Accuracy:10.00
ELocation 1213: Diff:3000 ms Accuracy:9.00
ELocation 1214: Diff:3000 ms Accuracy:9.00
ELocation 1215: Diff:3000 ms Accuracy:9.00
ELocation 1216: Diff:3000 ms Accuracy:9.00
ELocation 1217: Diff:3000 ms Accuracy:9.00
ELocation 1218: Diff:2000 ms Accuracy:9.00
ETask 28: Configuration:2 Energy:0.00 Power:0.00 Reward:89.83 Time:30013
ELocation 1219: Diff:2000 ms Accuracy:9.00
ELocation 1220: Diff:2000 ms Accuracy:9.00
ELocation 1221: Diff:2000 ms Accuracy:10.00
ELocation 1222: Diff:2000 ms Accuracy:10.00
ELocation 1223: Diff:2000 ms Accuracy:9.00
ELocation 1224: Diff:2000 ms Accuracy:9.00
ELocation 1225: Diff:3000 ms Accuracy:9.00
ELocation 1226: Diff:2000 ms Accuracy:9.00
ELocation 1227: Diff:2000 ms Accuracy:9.00
ELocation 1228: Diff:3000 ms Accuracy:9.00
ELocation 1229: Diff:3000 ms Accuracy:10.00
ELocation 1230: Diff:3000 ms Accuracy:9.00
ETask 29: Configuration:1 Energy:0.00 Power:0.00 Reward:76.67 Time:30024
ELocation 1231: Diff:3897 ms Accuracy:10.00
ELocation 1232: Diff:-10 ms Accuracy:10.00
ELocation 1233: Diff:1113 ms Accuracy:10.00
ELocation 1234: Diff:3000 ms Accuracy:10.00
ELocation 1235: Diff:3000 ms Accuracy:10.00
ELocation 1236: Diff:3000 ms Accuracy:10.00
ELocation 1237: Diff:3000 ms Accuracy:11.00
ELocation 1238: Diff:3000 ms Accuracy:11.00
ELocation 1239: Diff:3000 ms Accuracy:10.00
ELocation 1240: Diff:3000 ms Accuracy:9.00
ELocation 1241: Diff:3000 ms Accuracy:9.00
ELocation 1242: Diff:3000 ms Accuracy:9.00
ETask 30: Configuration:2 Energy:0.00 Power:0.00 Reward:93.87 Time:30012
ELocation 1243: Diff:1962 ms Accuracy:9.00
ELocation 1244: Diff:-11 ms Accuracy:9.00
ELocation 1245: Diff:1049 ms Accuracy:9.00
ELocation 1246: Diff:3000 ms Accuracy:9.00
ELocation 1247: Diff:3000 ms Accuracy:9.00
ELocation 1248: Diff:2000 ms Accuracy:9.00
ELocation 1249: Diff:3000 ms Accuracy:10.00
ELocation 1250: Diff:3000 ms Accuracy:9.00
ELocation 1251: Diff:3000 ms Accuracy:9.00
ELocation 1252: Diff:3000 ms Accuracy:3.00
ELocation 1253: Diff:3000 ms Accuracy:3.00
ELocation 1254: Diff:3000 ms Accuracy:3.00
ETask 31: Configuration:3 Energy:0.00 Power:0.00 Reward:36.66 Time:30004
ELocation 1255: Diff:3018 ms Accuracy:3.00
ELocation 1256: Diff:-13 ms Accuracy:3.00
ELocation 1257: Diff:995 ms Accuracy:4.00
ELocation 1258: Diff:2000 ms Accuracy:3.00
ELocation 1259: Diff:2000 ms Accuracy:3.00
ELocation 1260: Diff:2000 ms Accuracy:3.00
ELocation 1261: Diff:2000 ms Accuracy:3.00
ELocation 1262: Diff:2000 ms Accuracy:3.00
ELocation 1263: Diff:2000 ms Accuracy:3.00
ELocation 1264: Diff:2000 ms Accuracy:4.00
ELocation 1265: Diff:2000 ms Accuracy:4.00
ELocation 1266: Diff:2000 ms Accuracy:4.00
ELocation 1267: Diff:2000 ms Accuracy:4.00
ELocation 1268: Diff:2000 ms Accuracy:3.00
ELocation 1269: Diff:2000 ms Accuracy:3.00
ELocation 1270: Diff:2000 ms Accuracy:3.00
ETask 32: Configuration:3 Energy:0.00 Power:0.00 Reward:73.51 Time:30012
ELocation 1271: Diff:2000 ms Accuracy:3.00
ELocation 1272: Diff:2000 ms Accuracy:3.00
ELocation 1273: Diff:2000 ms Accuracy:3.00
ELocation 1274: Diff:2000 ms Accuracy:3.00
ELocation 1275: Diff:2000 ms Accuracy:3.00
ELocation 1276: Diff:2000 ms Accuracy:3.00
ELocation 1277: Diff:2000 ms Accuracy:3.00
ELocation 1278: Diff:2000 ms Accuracy:3.00
ELocation 1279: Diff:2000 ms Accuracy:3.00
ELocation 1280: Diff:2000 ms Accuracy:3.00
ELocation 1281: Diff:2000 ms Accuracy:3.00
ELocation 1282: Diff:2000 ms Accuracy:3.00
ELocation 1283: Diff:2000 ms Accuracy:3.00
ELocation 1284: Diff:2000 ms Accuracy:3.00
ELocation 1285: Diff:2000 ms Accuracy:3.00
ETask 33: Configuration:3 Energy:0.00 Power:0.00 Reward:76.52 Time:30018
ELocation 1286: Diff:2000 ms Accuracy:3.00
ELocation 1287: Diff:2000 ms Accuracy:3.00
ELocation 1288: Diff:2000 ms Accuracy:3.00
ELocation 1289: Diff:2000 ms Accuracy:3.00
ELocation 1290: Diff:2000 ms Accuracy:3.00
ELocation 1291: Diff:2000 ms Accuracy:3.00
ELocation 1292: Diff:2000 ms Accuracy:3.00
ELocation 1293: Diff:2000 ms Accuracy:3.00
ELocation 1294: Diff:2000 ms Accuracy:3.00
ELocation 1295: Diff:2000 ms Accuracy:3.00
ELocation 1296: Diff:2000 ms Accuracy:3.00
ELocation 1297: Diff:2000 ms Accuracy:3.00
ELocation 1298: Diff:2000 ms Accuracy:3.00
ELocation 1299: Diff:2000 ms Accuracy:3.00
ELocation 1300: Diff:2000 ms Accuracy:3.00
ETask 34: Configuration:3 Energy:0.00 Power:0.00 Reward:75.70 Time:30010
ELocation 1301: Diff:2000 ms Accuracy:3.00
ELocation 1302: Diff:2000 ms Accuracy:3.00
ELocation 1303: Diff:2000 ms Accuracy:3.00
ELocation 1304: Diff:2000 ms Accuracy:3.00
ELocation 1305: Diff:2000 ms Accuracy:3.00
ELocation 1306: Diff:2000 ms Accuracy:3.00
ELocation 1307: Diff:2000 ms Accuracy:3.00
ELocation 1308: Diff:2000 ms Accuracy:3.00
ELocation 1309: Diff:2000 ms Accuracy:4.00
ELocation 1310: Diff:2000 ms Accuracy:4.00
ELocation 1311: Diff:2000 ms Accuracy:4.00
ELocation 1312: Diff:2000 ms Accuracy:4.00
ELocation 1313: Diff:2000 ms Accuracy:4.00
ELocation 1314: Diff:2000 ms Accuracy:4.00
ELocation 1315: Diff:2000 ms Accuracy:4.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:84.28 Time:30005
ELocation 1316: Diff:3142 ms Accuracy:4.00
ELocation 1317: Diff:-12 ms Accuracy:4.00
ELocation 1318: Diff:1870 ms Accuracy:5.00
ELocation 1319: Diff:3000 ms Accuracy:5.00
ELocation 1320: Diff:3000 ms Accuracy:5.00
ELocation 1321: Diff:3000 ms Accuracy:4.00
ELocation 1322: Diff:3000 ms Accuracy:3.00
ELocation 1323: Diff:3000 ms Accuracy:3.00
ELocation 1324: Diff:3000 ms Accuracy:3.00
ELocation 1325: Diff:3000 ms Accuracy:3.00
ELocation 1326: Diff:3000 ms Accuracy:3.00
ETask 36: Configuration:2 Energy:0.00 Power:0.00 Reward:37.08 Time:30005
ELocation 1327: Diff:4200 ms Accuracy:3.00
ELocation 1328: Diff:-1200 ms Accuracy:3.00
ELocation 1329: Diff:3000 ms Accuracy:3.00
ELocation 1330: Diff:3000 ms Accuracy:3.00
ELocation 1331: Diff:3000 ms Accuracy:3.00
ELocation 1332: Diff:3000 ms Accuracy:4.00
ELocation 1333: Diff:3000 ms Accuracy:3.00
ELocation 1334: Diff:3000 ms Accuracy:3.00
ELocation 1335: Diff:2000 ms Accuracy:4.00
ELocation 1336: Diff:2000 ms Accuracy:4.00
ELocation 1337: Diff:3000 ms Accuracy:4.00
ELocation 1338: Diff:3000 ms Accuracy:3.00
ETask 37: Configuration:2 Energy:0.00 Power:0.00 Reward:76.18 Time:30007
ELocation 1339: Diff:2000 ms Accuracy:3.00
ELocation 1340: Diff:3000 ms Accuracy:3.00
ELocation 1341: Diff:3000 ms Accuracy:4.00
ELocation 1342: Diff:2000 ms Accuracy:4.00
ELocation 1343: Diff:2000 ms Accuracy:5.00
ELocation 1344: Diff:3000 ms Accuracy:5.00
ELocation 1345: Diff:3000 ms Accuracy:5.00
ELocation 1346: Diff:3000 ms Accuracy:4.00
ELocation 1347: Diff:3000 ms Accuracy:5.00
ELocation 1348: Diff:3000 ms Accuracy:4.00
ELocation 1349: Diff:3000 ms Accuracy:4.00
ETask 38: Configuration:3 Energy:0.00 Power:0.00 Reward:76.44 Time:30016
ELocation 1350: Diff:3274 ms Accuracy:4.00
ELocation 1351: Diff:-1274 ms Accuracy:3.00
ELocation 1352: Diff:2000 ms Accuracy:3.00
ELocation 1353: Diff:2000 ms Accuracy:3.00
ELocation 1354: Diff:2000 ms Accuracy:3.00
ELocation 1355: Diff:2000 ms Accuracy:3.00
ELocation 1356: Diff:2000 ms Accuracy:4.00
ELocation 1357: Diff:2000 ms Accuracy:3.00
ELocation 1358: Diff:2000 ms Accuracy:4.00
ELocation 1359: Diff:2000 ms Accuracy:3.00
ELocation 1360: Diff:2000 ms Accuracy:3.00
ELocation 1361: Diff:2000 ms Accuracy:3.00
ELocation 1362: Diff:2000 ms Accuracy:3.00
ELocation 1363: Diff:2000 ms Accuracy:3.00
ELocation 1364: Diff:2000 ms Accuracy:3.00
ELocation 1365: Diff:2000 ms Accuracy:4.00
ETask 39: Configuration:3 Energy:0.00 Power:0.00 Reward:109.07 Time:30013
ELocation 1366: Diff:2000 ms Accuracy:4.00
ELocation 1367: Diff:2000 ms Accuracy:4.00
ELocation 1368: Diff:2000 ms Accuracy:4.00
ELocation 1369: Diff:2000 ms Accuracy:4.00
ELocation 1370: Diff:2000 ms Accuracy:4.00
ELocation 1371: Diff:2000 ms Accuracy:4.00
ELocation 1372: Diff:2000 ms Accuracy:5.00
ELocation 1373: Diff:2000 ms Accuracy:5.00
ELocation 1374: Diff:2000 ms Accuracy:4.00
ELocation 1375: Diff:2000 ms Accuracy:4.00
ELocation 1376: Diff:2000 ms Accuracy:5.00
ELocation 1377: Diff:2000 ms Accuracy:6.00
ELocation 1378: Diff:2000 ms Accuracy:7.00
STOKE: End Bat: 0.780000
STOKE: Usage Bat: 0.220000
ERun: Reward:2160.91 PostConfigReward:4681.49 Time:2638895
==END-RUN 2==
STOKE: Config:0 | interval:0:2500 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:257.87 scaled:0.46 (location_accuracy,1255.00,9.16)
STOKE: Config:1 | interval:1:2250 priority:0:100 sensor-configuration:0:2 | -- timeOn:7 reward:511.51 scaled:0.54 (location_accuracy,836.00,9.50)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:11 reward:788.13 scaled:0.55 (location_accuracy,1135.00,8.11)
STOKE: Config:3 | interval:3:1750 priority:0:100 sensor-configuration:0:2 | -- timeOn:8 reward:603.41 scaled:0.53 (location_accuracy,586.00,5.23)

